Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.04751881481035839,0.04751881481035839,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.04401864857164753,0.04401864857164753,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.1517549049829687e-07,1.1517549049829687e-07,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.000866637014529875,0.000866637014529875,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0005013573079568305,0.0005013573079568305,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.004070277982540894,0.004070277982540894,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.5537321233921432,0.5537321233921432,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0012404590194064024,0.0012404590194064024,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",1.7738920831681866,1.7443688190714413,-0.029523264096745327,-1.6643213179020746,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.001454497673982061,0.001454497673982061,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.05233349639425032,0.05233349639425032,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.00046554319541942734,0.00046554319541942734,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",80.55957272641817,80.55957272641817,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0035908519446110946,0.0035908519446110946,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.009058333365696518,0.009058333365696518,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.05749467969524228,0.05749467969524228,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.27866409725845925,0.27866409725845925,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.5031128927152004,0.5031128927152004,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.047292041367270346,0.047292041367270346,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.043610405992454054,0.043610405992454054,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.1902599672278756e-07,1.1902599672278756e-07,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0007586832224947458,0.0007586832224947458,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0005201252260923498,0.0005201252260923498,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.00409120609233872,0.00409120609233872,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.5302922543681083,0.5302922543681083,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0011806123261268013,0.0011806123261268013,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",1.8206696748954607,1.5810262758980638,-0.23964339899739695,-13.162376586030454,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013758945292895522,0.0013758945292895522,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.054375642445527096,0.054375642445527096,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.00043852628030689516,0.00043852628030689516,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",80.5611180001204,80.5611180001204,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0033382418540281555,0.0033382418540281555,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.008470134421705678,0.008470134421705678,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.057569721843251424,0.057569721843251424,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.21231248312010614,0.21231248312010614,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.5287516117988162,0.5287516117988162,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.04737842252857305,0.04737842252857305,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.043600410266938366,0.043600410266938366,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.2410328422349722e-07,1.2410328422349722e-07,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0003472733480322328,0.0003472733480322328,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0006068537294764322,0.0006068537294764322,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.0033814295408628684,0.0033814295408628684,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.4840375562640964,2.4840375562640964,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0012489420129360908,0.0012489420129360908,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.4859676131601245,0.4859676131601245,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0012501551717389737,0.0012501551717389737,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.012935659148022001,0.012935659148022001,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0016752352224263128,0.0016752352224263128,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",5.023093340141646,5.023093340141646,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.002782450652518329,0.002782450652518329,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.014937153882635482,0.014937153882635482,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06430391138732683,0.06430391138732683,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.025936727712036915,0.025936727712036915,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.12559258893360636,0.12559258893360636,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.1053404050575546,1.1053404050575546,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.009423173027045,1.009423173027045,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.737661409752932e-08,5.737661409752932e-08,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0004591860200171238,0.0004591860200171238,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0006042721830901967,0.0006042721830901967,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.003703160320767841,0.003703160320767841,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.4806506975012206,2.4806506975012206,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0013938984442925333,0.0013938984442925333,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.476247112194291,0.476247112194291,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013177784512202837,0.0013177784512202837,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.019368828982441594,0.019368828982441594,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0016721637963304729,0.0016721637963304729,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",5.023086342338386,5.023086342338386,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0029669847340723543,0.0029669847340723543,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.015341193669710951,0.015341193669710951,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.064248325735223,0.064248325735223,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.023745494902367978,0.023745494902367978,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.12296835842663179,0.12296835842663179,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.1054520901535572,1.1054520901535572,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.0094721215428357,1.0094721215428357,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.530560823731459e-08,5.530560823731459e-08,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0005511370858900229,0.0005511370858900229,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0006046368065499908,0.0006046368065499908,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.0036947672308301188,0.0036947672308301188,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.4815475893906926,2.4815475893906926,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.001411916103280417,0.001411916103280417,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.4721677783818268,0.4721677783818268,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013102148664027595,0.0013102148664027595,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.029144487782769613,0.029144487782769613,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0016735804069544897,0.0016735804069544897,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",5.023264190154832,5.023264190154832,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0029723359108836007,0.0029723359108836007,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.01568468392986686,0.01568468392986686,0.0,0.0,ecc38c81906feff810d89bb6c123560a
